823	687	1437	1
1	830	1437	1
1	687	1437	1
830	823	1438	1
642	762	1439	1
642	14	1439	1
34	762	1439	1
34	14	1439	1
55	14	1440	1
55	43	1440	1
250	14	1440	1
250	43	1440	1
14	250	1441	1
43	250	1441	1
35	29	1442	1
35	43	1442	1
250	29	1442	1
250	43	1442	1
29	250	1443	1
43	250	1443	1
48	43	1444	1
48	12	1444	1
1	43	1444	1
1	12	1444	1
2	8	1445	1
2	84	1445	1
43	8	1445	1
43	84	1445	1
8	43	1446	1
84	43	1446	1
2	8	1447	1
2	43	1447	1
250	8	1447	1
250	43	1447	1
8	250	1448	1
43	250	1448	1
43	250	1449	1
43	9	1449	1
1	250	1449	1
1	9	1449	1
